(196.25437545776367, 29, 'in', 'decode', 1081, 1)
(196.25437545776367, 29, 'out', 'decode', 1082, 1)
(196.2711009979248, 28, 'in', 'decode', 1290, 1)
(196.2711009979248, 28, 'out', 'decode', 1291, 1)
(196.31336951255798, 29, 'in', 'decode', 1082, 1)
(196.31336951255798, 29, 'out', 'decode', 1083, 1)
(196.33055782318115, 28, 'in', 'decode', 1291, 1)
(196.33055782318115, 28, 'out', 'decode', 1292, 1)
(196.37296962738037, 29, 'in', 'decode', 1083, 1)
(196.37296962738037, 29, 'out', 'decode', 1084, 1)
(196.39012503623962, 28, 'in', 'decode', 1292, 1)
(196.39012503623962, 28, 'out', 'decode', 1293, 1)
(196.43204140663147, 29, 'in', 'decode', 1084, 1)
(196.43204140663147, 29, 'out', 'decode', 1085, 1)
(196.44937252998352, 28, 'in', 'decode', 1293, 1)
(196.44937252998352, 28, 'out', 'decode', 1294, 1)
(196.491117477417, 29, 'in', 'decode', 1085, 1)
(196.491117477417, 29, 'out', 'decode', 1086, 1)
(196.50855827331543, 28, 'in', 'decode', 1294, 1)
(196.50855827331543, 28, 'out', 'decode', 1295, 1)
(196.55021953582764, 29, 'in', 'decode', 1086, 1)
(196.55021953582764, 29, 'out', 'decode', 1087, 1)
(196.56782865524292, 28, 'in', 'decode', 1295, 1)
(196.56782865524292, 28, 'out', 'decode', 1296, 1)
(196.60972905158997, 29, 'in', 'decode', 1087, 1)
(196.60972905158997, 29, 'out', 'decode', 1088, 1)
(196.6273844242096, 28, 'in', 'decode', 1296, 1)
(196.6273844242096, 28, 'out', 'decode', 1297, 1)
(196.66890263557434, 29, 'in', 'decode', 1088, 1)
(196.66890263557434, 29, 'out', 'decode', 1089, 1)
(196.68694162368774, 28, 'in', 'decode', 1297, 1)
(196.68694162368774, 28, 'out', 'decode', 1298, 1)
(196.72830605506897, 29, 'in', 'decode', 1089, 1)
(196.72830605506897, 29, 'out', 'decode', 1090, 1)
(196.74637269973755, 28, 'in', 'decode', 1298, 1)
(196.74637269973755, 28, 'out', 'decode', 1299, 1)
(196.78769636154175, 29, 'in', 'decode', 1090, 1)
(196.78769636154175, 29, 'out', 'decode', 1091, 1)
(196.8058624267578, 28, 'in', 'decode', 1299, 1)
(196.8058624267578, 28, 'out', 'decode', 1300, 1)
(196.8467254638672, 29, 'in', 'decode', 1091, 1)
(196.8467254638672, 29, 'out', 'decode', 1092, 1)
(196.86522245407104, 28, 'in', 'decode', 1300, 1)
(196.86522245407104, 28, 'out', 'decode', 1301, 1)
(196.90631914138794, 29, 'in', 'decode', 1092, 1)
(196.90631914138794, 29, 'out', 'decode', 1093, 1)
(196.92456102371216, 28, 'in', 'decode', 1301, 1)
(196.92456102371216, 28, 'out', 'decode', 1302, 1)
(196.96555519104004, 29, 'in', 'decode', 1093, 1)
(196.96555519104004, 29, 'out', 'decode', 1094, 1)
(196.9839916229248, 28, 'in', 'decode', 1302, 1)
(196.9839916229248, 28, 'out', 'decode', 1303, 1)
(197.02459120750427, 29, 'in', 'decode', 1094, 1)
(197.02459120750427, 29, 'out', 'decode', 1095, 1)
(197.0433967113495, 28, 'in', 'decode', 1303, 1)
(197.0433967113495, 28, 'out', 'decode', 1304, 1)
(197.08368158340454, 29, 'in', 'decode', 1095, 1)
(197.08368158340454, 29, 'out', 'decode', 1096, 1)
(197.1027181148529, 28, 'in', 'decode', 1304, 1)
(197.1027181148529, 28, 'out', 'decode', 1305, 1)
(197.1428360939026, 29, 'in', 'decode', 1096, 1)
(197.1428360939026, 29, 'out', 'decode', 1097, 1)
(197.16217470169067, 28, 'in', 'decode', 1305, 1)
(197.16217470169067, 28, 'out', 'decode', 1306, 1)
(197.20221376419067, 29, 'in', 'decode', 1097, 1)
(197.20221376419067, 29, 'out', 'decode', 1098, 1)
(197.22166919708252, 28, 'in', 'decode', 1306, 1)
(197.22166919708252, 28, 'out', 'decode', 1307, 1)
(197.26162242889404, 29, 'in', 'decode', 1098, 1)
(197.26162242889404, 29, 'out', 'decode', 1099, 1)
(197.28110265731812, 28, 'in', 'decode', 1307, 1)
(197.28110265731812, 28, 'out', 'decode', 1308, 1)
(197.32072281837463, 29, 'in', 'decode', 1099, 1)
(197.32072281837463, 29, 'out', 'decode', 1100, 1)
(197.3404459953308, 28, 'in', 'decode', 1308, 1)
(197.3404459953308, 28, 'out', 'decode', 1309, 1)
(197.3801131248474, 29, 'in', 'decode', 1100, 1)
(197.3801131248474, 29, 'out', 'decode', 1101, 1)
(197.39986610412598, 28, 'in', 'decode', 1309, 1)
(197.39986610412598, 28, 'out', 'decode', 1310, 1)
(197.43910694122314, 29, 'in', 'decode', 1101, 1)
(197.43910694122314, 29, 'out', 'decode', 1102, 1)
(197.45926451683044, 28, 'in', 'decode', 1310, 1)
(197.45926451683044, 28, 'out', 'decode', 1311, 1)
(197.49835968017578, 29, 'in', 'decode', 1102, 1)
(197.49835968017578, 29, 'out', 'decode', 1103, 1)
(197.51855039596558, 28, 'in', 'decode', 1311, 1)
(197.51855039596558, 28, 'out', 'decode', 1312, 1)
(197.55745673179626, 29, 'in', 'decode', 1103, 1)
(197.55745673179626, 29, 'out', 'decode', 1104, 1)
(197.5779333114624, 28, 'in', 'decode', 1312, 1)
(197.5779333114624, 28, 'out', 'decode', 1313, 1)
(197.61650228500366, 29, 'in', 'decode', 1104, 1)
(197.61650228500366, 29, 'out', 'decode', 1105, 1)
(197.63720607757568, 28, 'in', 'decode', 1313, 1)
(197.63720607757568, 28, 'out', 'decode', 1314, 1)
(197.67573595046997, 29, 'in', 'decode', 1105, 1)
(197.67573595046997, 29, 'out', 'decode', 1106, 1)
(197.69676637649536, 28, 'in', 'decode', 1314, 1)
(197.69676637649536, 28, 'out', 'decode', 1315, 1)
(197.7348234653473, 29, 'in', 'decode', 1106, 1)
(197.7348234653473, 29, 'out', 'decode', 1107, 1)
(197.75615668296814, 28, 'in', 'decode', 1315, 1)
(197.75615668296814, 28, 'out', 'decode', 1316, 1)
(197.79416728019714, 29, 'in', 'decode', 1107, 1)
(197.79416728019714, 29, 'out', 'decode', 1108, 1)
(197.81565928459167, 28, 'in', 'decode', 1316, 1)
(197.81565928459167, 28, 'out', 'decode', 1317, 1)
(197.85320687294006, 29, 'in', 'decode', 1108, 1)
(197.85320687294006, 29, 'out', 'decode', 1109, 1)
(197.87512469291687, 28, 'in', 'decode', 1317, 1)
(197.87512469291687, 28, 'out', 'decode', 1318, 1)
(197.91230845451355, 29, 'in', 'decode', 1109, 1)
(197.91230845451355, 29, 'out', 'decode', 1110, 1)
(197.9346182346344, 28, 'in', 'decode', 1318, 1)
(197.9346182346344, 28, 'out', 'decode', 1319, 1)
(197.97152543067932, 29, 'in', 'decode', 1110, 1)
(197.97152543067932, 29, 'out', 'decode', 1111, 1)
(197.99402284622192, 28, 'in', 'decode', 1319, 1)
(197.99402284622192, 28, 'out', 'decode', 1320, 1)
(198.03053498268127, 29, 'in', 'decode', 1111, 1)
(198.03053498268127, 29, 'out', 'decode', 1112, 1)
(198.0538501739502, 28, 'in', 'decode', 1320, 1)
(198.0538501739502, 28, 'out', 'decode', 1321, 1)
(198.09013390541077, 29, 'in', 'decode', 1112, 1)
(198.09013390541077, 29, 'out', 'decode', 1113, 1)
(198.11339330673218, 28, 'in', 'decode', 1321, 1)
(198.11339330673218, 28, 'out', 'decode', 1322, 1)
(198.14937114715576, 29, 'in', 'decode', 1113, 1)
(198.14937114715576, 29, 'out', 'decode', 1114, 1)
(198.172837972641, 28, 'in', 'decode', 1322, 1)
(198.172837972641, 28, 'out', 'decode', 1323, 1)
(198.2085087299347, 29, 'in', 'decode', 1114, 1)
(198.2085087299347, 29, 'out', 'decode', 1115, 1)
(198.23219776153564, 28, 'in', 'decode', 1323, 1)
(198.23219776153564, 28, 'out', 'decode', 1324, 1)
(198.26760625839233, 29, 'in', 'decode', 1115, 1)
(198.26760625839233, 29, 'out', 'decode', 1116, 1)
(198.2917034626007, 28, 'in', 'decode', 1324, 1)
(198.2917034626007, 28, 'out', 'decode', 1325, 1)
(198.32666015625, 29, 'in', 'decode', 1116, 1)
(198.32666015625, 29, 'out', 'decode', 1117, 1)
(198.35102820396423, 28, 'in', 'decode', 1325, 1)
(198.35102820396423, 28, 'out', 'decode', 1326, 1)
(198.38580632209778, 29, 'in', 'decode', 1117, 1)
(198.38580632209778, 29, 'out', 'decode', 1118, 1)
(198.4109764099121, 28, 'in', 'decode', 1326, 1)
(198.4109764099121, 28, 'out', 'decode', 1327, 1)
(198.4448800086975, 29, 'in', 'decode', 1118, 1)
(198.4448800086975, 29, 'out', 'decode', 1119, 1)
(198.47037982940674, 28, 'in', 'decode', 1327, 1)
(198.47037982940674, 28, 'out', 'decode', 1328, 1)
(198.50389742851257, 29, 'in', 'decode', 1119, 1)
(198.50389742851257, 29, 'out', 'decode', 1120, 1)
(198.5298023223877, 28, 'in', 'decode', 1328, 1)
(198.5298023223877, 28, 'out', 'decode', 1329, 1)
(198.56306648254395, 29, 'in', 'decode', 1120, 1)
(198.56306648254395, 29, 'out', 'decode', 1121, 1)
(198.58377289772034, 30, 'out', 'prompt', 0, 1120)
(198.58919739723206, 28, 'in', 'decode', 1329, 1)
(198.58919739723206, 28, 'out', 'decode', 1330, 1)
(198.62209749221802, 29, 'in', 'decode', 1121, 1)
(198.62209749221802, 29, 'out', 'decode', 1122, 1)
(199.22190976142883, 30, 'in', 'prompt', 0, 1120)
(199.22190976142883, 30, 'out', 'decode', 1120, 1)
(199.23884844779968, 28, 'in', 'decode', 1330, 1)
(199.23884844779968, 28, 'out', 'decode', 1331, 1)
(199.2388596534729, 29, 'in', 'decode', 1122, 1)
(199.2388596534729, 29, 'out', 'decode', 1123, 1)
(199.2822527885437, 30, 'in', 'decode', 1120, 1)
(199.2822527885437, 30, 'out', 'decode', 1121, 1)
(199.2995002269745, 28, 'in', 'decode', 1331, 1)
(199.2995002269745, 28, 'out', 'decode', 1332, 1)
(199.3149607181549, 29, 'in', 'decode', 1123, 1)
(199.3149607181549, 29, 'out', 'decode', 1124, 1)
(199.3417615890503, 30, 'in', 'decode', 1121, 1)
(199.3417615890503, 30, 'out', 'decode', 1122, 1)
(199.358948469162, 28, 'in', 'decode', 1332, 1)
(199.358948469162, 28, 'out', 'decode', 1333, 1)
(199.37437534332275, 29, 'in', 'decode', 1124, 1)
(199.37437534332275, 29, 'out', 'decode', 1125, 1)
(199.40078806877136, 30, 'in', 'decode', 1122, 1)
(199.40078806877136, 30, 'out', 'decode', 1123, 1)
(199.41826009750366, 28, 'in', 'decode', 1333, 1)
(199.41826009750366, 28, 'out', 'decode', 1334, 1)
(199.4336953163147, 29, 'in', 'decode', 1125, 1)
(199.4336953163147, 29, 'out', 'decode', 1126, 1)
(199.45980262756348, 30, 'in', 'decode', 1123, 1)
(199.45980262756348, 30, 'out', 'decode', 1124, 1)
(199.4776566028595, 28, 'in', 'decode', 1334, 1)
(199.4776566028595, 28, 'out', 'decode', 1335, 1)
(199.49308347702026, 29, 'in', 'decode', 1126, 1)
(199.49308347702026, 29, 'out', 'decode', 1127, 1)
(199.51886129379272, 30, 'in', 'decode', 1124, 1)
(199.51886129379272, 30, 'out', 'decode', 1125, 1)
(199.53704810142517, 28, 'in', 'decode', 1335, 1)
(199.53704810142517, 28, 'out', 'decode', 1336, 1)
(199.55247807502747, 29, 'in', 'decode', 1127, 1)
(199.55247807502747, 29, 'out', 'decode', 1128, 1)
(199.5779128074646, 30, 'in', 'decode', 1125, 1)
(199.5779128074646, 30, 'out', 'decode', 1126, 1)
(199.59643816947937, 28, 'in', 'decode', 1336, 1)
(199.59643816947937, 28, 'out', 'decode', 1337, 1)
(199.6118519306183, 29, 'in', 'decode', 1128, 1)
(199.6118519306183, 29, 'out', 'decode', 1129, 1)
(199.63685512542725, 30, 'in', 'decode', 1126, 1)
(199.63685512542725, 30, 'out', 'decode', 1127, 1)
(199.65575528144836, 28, 'in', 'decode', 1337, 1)
(199.65575528144836, 28, 'out', 'decode', 1338, 1)
(199.67119932174683, 29, 'in', 'decode', 1129, 1)
(199.67119932174683, 29, 'out', 'decode', 1130, 1)
(199.6959421634674, 30, 'in', 'decode', 1127, 1)
(199.6959421634674, 30, 'out', 'decode', 1128, 1)
(199.71514582633972, 28, 'in', 'decode', 1338, 1)
(199.71514582633972, 28, 'out', 'decode', 1339, 1)
(199.73059225082397, 29, 'in', 'decode', 1130, 1)
(199.73059225082397, 29, 'out', 'decode', 1131, 1)
(199.7549204826355, 30, 'in', 'decode', 1128, 1)
(199.7549204826355, 30, 'out', 'decode', 1129, 1)
(199.77448630332947, 28, 'in', 'decode', 1339, 1)
(199.77448630332947, 28, 'out', 'decode', 1340, 1)
(199.7899522781372, 29, 'in', 'decode', 1131, 1)
(199.7899522781372, 29, 'out', 'decode', 1132, 1)
(199.81408381462097, 30, 'in', 'decode', 1129, 1)
(199.81408381462097, 30, 'out', 'decode', 1130, 1)
(199.8338532447815, 28, 'in', 'decode', 1340, 1)
(199.8338532447815, 28, 'out', 'decode', 1341, 1)
(199.84928274154663, 29, 'in', 'decode', 1132, 1)
(199.84928274154663, 29, 'out', 'decode', 1133, 1)
(199.87319540977478, 30, 'in', 'decode', 1130, 1)
(199.87319540977478, 30, 'out', 'decode', 1131, 1)
(199.89334893226624, 28, 'in', 'decode', 1341, 1)
(199.89334893226624, 28, 'out', 'decode', 1342, 1)
(199.9087791442871, 29, 'in', 'decode', 1133, 1)
(199.9087791442871, 29, 'out', 'decode', 1134, 1)
(199.93220949172974, 30, 'in', 'decode', 1131, 1)
(199.93220949172974, 30, 'out', 'decode', 1132, 1)
(199.95268774032593, 28, 'in', 'decode', 1342, 1)
(199.95268774032593, 28, 'out', 'decode', 1343, 1)
(199.96813249588013, 29, 'in', 'decode', 1134, 1)
(199.96813249588013, 29, 'out', 'decode', 1135, 1)
(199.99173402786255, 30, 'in', 'decode', 1132, 1)
(199.99173402786255, 30, 'out', 'decode', 1133, 1)
(200.01207089424133, 28, 'in', 'decode', 1343, 1)
(200.01207089424133, 28, 'out', 'decode', 1344, 1)
(200.0279896259308, 29, 'in', 'decode', 1135, 1)
(200.0279896259308, 29, 'out', 'decode', 1136, 1)
(200.05148816108704, 30, 'in', 'decode', 1133, 1)
(200.05148816108704, 30, 'out', 'decode', 1134, 1)
(200.07187867164612, 28, 'in', 'decode', 1344, 1)
(200.07187867164612, 28, 'out', 'decode', 1345, 1)
(200.08745694160461, 29, 'in', 'decode', 1136, 1)
(200.08745694160461, 29, 'out', 'decode', 1137, 1)
(200.11090922355652, 30, 'in', 'decode', 1134, 1)
(200.11090922355652, 30, 'out', 'decode', 1135, 1)
(200.13129711151123, 28, 'in', 'decode', 1345, 1)
(200.13129711151123, 28, 'out', 'decode', 1346, 1)
(200.1467797756195, 29, 'in', 'decode', 1137, 1)
(200.1467797756195, 29, 'out', 'decode', 1138, 1)
(200.1701455116272, 30, 'in', 'decode', 1135, 1)
(200.1701455116272, 30, 'out', 'decode', 1136, 1)
(200.1909098625183, 28, 'in', 'decode', 1346, 1)
(200.1909098625183, 28, 'out', 'decode', 1347, 1)
(200.2063102722168, 29, 'in', 'decode', 1138, 1)
(200.2063102722168, 29, 'out', 'decode', 1139, 1)
(200.22956466674805, 30, 'in', 'decode', 1136, 1)
(200.22956466674805, 30, 'out', 'decode', 1137, 1)
(200.25028538703918, 28, 'in', 'decode', 1347, 1)
(200.25028538703918, 28, 'out', 'decode', 1348, 1)
(200.26574850082397, 29, 'in', 'decode', 1139, 1)
(200.26574850082397, 29, 'out', 'decode', 1140, 1)
(200.2887167930603, 30, 'in', 'decode', 1137, 1)
(200.2887167930603, 30, 'out', 'decode', 1138, 1)
(200.30963110923767, 28, 'in', 'decode', 1348, 1)
(200.30963110923767, 28, 'out', 'decode', 1349, 1)
(200.3250732421875, 29, 'in', 'decode', 1140, 1)
(200.3250732421875, 29, 'out', 'decode', 1141, 1)
(200.34780383110046, 30, 'in', 'decode', 1138, 1)
(200.34780383110046, 30, 'out', 'decode', 1139, 1)
(200.36911916732788, 28, 'in', 'decode', 1349, 1)
(200.36911916732788, 28, 'out', 'decode', 1350, 1)
(200.38455629348755, 29, 'in', 'decode', 1141, 1)
(200.38455629348755, 29, 'out', 'decode', 1142, 1)
(200.40704798698425, 30, 'in', 'decode', 1139, 1)
(200.40704798698425, 30, 'out', 'decode', 1140, 1)
(200.42856454849243, 28, 'in', 'decode', 1350, 1)
(200.42856454849243, 28, 'out', 'decode', 1351, 1)
(200.44402241706848, 29, 'in', 'decode', 1142, 1)
(200.44402241706848, 29, 'out', 'decode', 1143, 1)
(200.46621561050415, 30, 'in', 'decode', 1140, 1)
(200.46621561050415, 30, 'out', 'decode', 1141, 1)
(200.48811435699463, 28, 'in', 'decode', 1351, 1)
(200.48811435699463, 28, 'out', 'decode', 1352, 1)
(200.50352811813354, 29, 'in', 'decode', 1143, 1)
(200.50352811813354, 29, 'out', 'decode', 1144, 1)
(200.52541542053223, 30, 'in', 'decode', 1141, 1)
(200.52541542053223, 30, 'out', 'decode', 1142, 1)
(200.54771947860718, 28, 'in', 'decode', 1352, 1)
(200.54771947860718, 28, 'out', 'decode', 1353, 1)
(200.5631880760193, 29, 'in', 'decode', 1144, 1)
(200.5631880760193, 29, 'out', 'decode', 1145, 1)
(200.58458709716797, 30, 'in', 'decode', 1142, 1)
(200.58458709716797, 30, 'out', 'decode', 1143, 1)
(200.6073100566864, 28, 'in', 'decode', 1353, 1)
(200.6073100566864, 28, 'out', 'decode', 1354, 1)
(200.6227695941925, 29, 'in', 'decode', 1145, 1)
(200.6227695941925, 29, 'out', 'decode', 1146, 1)
(200.64365935325623, 30, 'in', 'decode', 1143, 1)
(200.64365935325623, 30, 'out', 'decode', 1144, 1)
(200.66678977012634, 28, 'in', 'decode', 1354, 1)
(200.66678977012634, 28, 'out', 'decode', 1355, 1)
(200.68221378326416, 29, 'in', 'decode', 1146, 1)
(200.68221378326416, 29, 'out', 'decode', 1147, 1)
(200.70270800590515, 30, 'in', 'decode', 1144, 1)
(200.70270800590515, 30, 'out', 'decode', 1145, 1)
(200.72618627548218, 28, 'in', 'decode', 1355, 1)
(200.72618627548218, 28, 'out', 'decode', 1356, 1)
(200.74163675308228, 29, 'in', 'decode', 1147, 1)
(200.74163675308228, 29, 'out', 'decode', 1148, 1)
(200.76182079315186, 30, 'in', 'decode', 1145, 1)
(200.76182079315186, 30, 'out', 'decode', 1146, 1)
(200.78568053245544, 28, 'in', 'decode', 1356, 1)
(200.78568053245544, 28, 'out', 'decode', 1357, 1)
(200.80108213424683, 29, 'in', 'decode', 1148, 1)
(200.80108213424683, 29, 'out', 'decode', 1149, 1)
(200.82090139389038, 30, 'in', 'decode', 1146, 1)
(200.82090139389038, 30, 'out', 'decode', 1147, 1)
(200.84506964683533, 28, 'in', 'decode', 1357, 1)
(200.84506964683533, 28, 'out', 'decode', 1358, 1)
(200.86050820350647, 29, 'in', 'decode', 1149, 1)
(200.86050820350647, 29, 'out', 'decode', 1150, 1)
(200.87990546226501, 30, 'in', 'decode', 1147, 1)
(200.87990546226501, 30, 'out', 'decode', 1148, 1)
(200.90450382232666, 28, 'in', 'decode', 1358, 1)
(200.90450382232666, 28, 'out', 'decode', 1359, 1)
(200.91995000839233, 29, 'in', 'decode', 1150, 1)
(200.91995000839233, 29, 'out', 'decode', 1151, 1)
(200.9388506412506, 30, 'in', 'decode', 1148, 1)
(200.9388506412506, 30, 'out', 'decode', 1149, 1)
(200.96389317512512, 28, 'in', 'decode', 1359, 1)
(200.96389317512512, 28, 'out', 'decode', 1360, 1)
(200.97932624816895, 29, 'in', 'decode', 1151, 1)
(200.97932624816895, 29, 'out', 'decode', 1152, 1)
(200.9977376461029, 30, 'in', 'decode', 1149, 1)
(200.9977376461029, 30, 'out', 'decode', 1150, 1)
(201.02326703071594, 28, 'in', 'decode', 1360, 1)
(201.02326703071594, 28, 'out', 'decode', 1361, 1)
(201.03870606422424, 29, 'in', 'decode', 1152, 1)
(201.03870606422424, 29, 'out', 'decode', 1153, 1)
(201.05683159828186, 30, 'in', 'decode', 1150, 1)
(201.05683159828186, 30, 'out', 'decode', 1151, 1)
(201.08267426490784, 28, 'in', 'decode', 1361, 1)
(201.08267426490784, 28, 'out', 'decode', 1362, 1)
(201.09808921813965, 29, 'in', 'decode', 1153, 1)
(201.09808921813965, 29, 'out', 'decode', 1154, 1)
(201.11588072776794, 30, 'in', 'decode', 1151, 1)
(201.11588072776794, 30, 'out', 'decode', 1152, 1)
(201.14239811897278, 28, 'in', 'decode', 1362, 1)
(201.14239811897278, 28, 'out', 'decode', 1363, 1)
(201.157812833786, 29, 'in', 'decode', 1154, 1)
(201.157812833786, 29, 'out', 'decode', 1155, 1)
(201.1749622821808, 30, 'in', 'decode', 1152, 1)
(201.1749622821808, 30, 'out', 'decode', 1153, 1)
(201.20175123214722, 28, 'in', 'decode', 1363, 1)
(201.20175123214722, 28, 'out', 'decode', 1364, 1)
(201.21719670295715, 29, 'in', 'decode', 1155, 1)
(201.21719670295715, 29, 'out', 'decode', 1156, 1)
(201.23394775390625, 30, 'in', 'decode', 1153, 1)
(201.23394775390625, 30, 'out', 'decode', 1154, 1)
(201.26114296913147, 28, 'in', 'decode', 1364, 1)
(201.26114296913147, 28, 'out', 'decode', 1365, 1)
(201.27655458450317, 29, 'in', 'decode', 1156, 1)
(201.27655458450317, 29, 'out', 'decode', 1157, 1)
(201.29294085502625, 30, 'in', 'decode', 1154, 1)
(201.29294085502625, 30, 'out', 'decode', 1155, 1)
(201.32051157951355, 28, 'in', 'decode', 1365, 1)
(201.32051157951355, 28, 'out', 'decode', 1366, 1)
(201.33593821525574, 29, 'in', 'decode', 1157, 1)
(201.33593821525574, 29, 'out', 'decode', 1158, 1)
(201.35192584991455, 30, 'in', 'decode', 1155, 1)
(201.35192584991455, 30, 'out', 'decode', 1156, 1)
(201.37987852096558, 28, 'in', 'decode', 1366, 1)
(201.37987852096558, 28, 'out', 'decode', 1367, 1)
(201.39532041549683, 29, 'in', 'decode', 1158, 1)
(201.39532041549683, 29, 'out', 'decode', 1159, 1)
(201.41100525856018, 30, 'in', 'decode', 1156, 1)
(201.41100525856018, 30, 'out', 'decode', 1157, 1)
(201.4393174648285, 28, 'in', 'decode', 1367, 1)
(201.4393174648285, 28, 'out', 'decode', 1368, 1)
(201.4547634124756, 29, 'in', 'decode', 1159, 1)
(201.4547634124756, 29, 'out', 'decode', 1160, 1)
(201.47021341323853, 30, 'in', 'decode', 1157, 1)
(201.47021341323853, 30, 'out', 'decode', 1158, 1)
(201.49880576133728, 28, 'in', 'decode', 1368, 1)
(201.49880576133728, 28, 'out', 'decode', 1369, 1)
(201.5141999721527, 29, 'in', 'decode', 1160, 1)
(201.5141999721527, 29, 'out', 'decode', 1161, 1)
(201.52964615821838, 30, 'in', 'decode', 1158, 1)
(201.52964615821838, 30, 'out', 'decode', 1159, 1)
(201.5581715106964, 28, 'in', 'decode', 1369, 1)
(201.5581715106964, 28, 'out', 'decode', 1370, 1)
(201.57360363006592, 29, 'in', 'decode', 1161, 1)
(201.57360363006592, 29, 'out', 'decode', 1162, 1)
(201.58907866477966, 30, 'in', 'decode', 1159, 1)
(201.58907866477966, 30, 'out', 'decode', 1160, 1)
(201.61763548851013, 28, 'in', 'decode', 1370, 1)
(201.61763548851013, 28, 'out', 'decode', 1371, 1)
(201.63303065299988, 29, 'in', 'decode', 1162, 1)
(201.63303065299988, 29, 'out', 'decode', 1163, 1)
(201.6484978199005, 30, 'in', 'decode', 1160, 1)
(201.6484978199005, 30, 'out', 'decode', 1161, 1)
(201.67716455459595, 28, 'in', 'decode', 1371, 1)
(201.67716455459595, 28, 'out', 'decode', 1372, 1)
(201.69263291358948, 29, 'in', 'decode', 1163, 1)
(201.69263291358948, 29, 'out', 'decode', 1164, 1)
(201.7080419063568, 30, 'in', 'decode', 1161, 1)
(201.7080419063568, 30, 'out', 'decode', 1162, 1)
(201.73659300804138, 28, 'in', 'decode', 1372, 1)
(201.73659300804138, 28, 'out', 'decode', 1373, 1)
(201.7520296573639, 29, 'in', 'decode', 1164, 1)
(201.7520296573639, 29, 'out', 'decode', 1165, 1)
(201.76744389533997, 30, 'in', 'decode', 1162, 1)
(201.76744389533997, 30, 'out', 'decode', 1163, 1)
(201.7960147857666, 28, 'in', 'decode', 1373, 1)
(201.7960147857666, 28, 'out', 'decode', 1374, 1)
(201.81141901016235, 29, 'in', 'decode', 1165, 1)
(201.81141901016235, 29, 'out', 'decode', 1166, 1)
(201.82685828208923, 30, 'in', 'decode', 1163, 1)
(201.82685828208923, 30, 'out', 'decode', 1164, 1)
(201.85555124282837, 28, 'in', 'decode', 1374, 1)
(201.85555124282837, 28, 'out', 'decode', 1375, 1)
(201.87101078033447, 29, 'in', 'decode', 1166, 1)
(201.87101078033447, 29, 'out', 'decode', 1167, 1)
(201.8864197731018, 30, 'in', 'decode', 1164, 1)
(201.8864197731018, 30, 'out', 'decode', 1165, 1)
(201.91535019874573, 28, 'in', 'decode', 1375, 1)
(201.91535019874573, 28, 'out', 'decode', 1376, 1)
(201.93080806732178, 29, 'in', 'decode', 1167, 1)
(201.93080806732178, 29, 'out', 'decode', 1168, 1)
(201.94619464874268, 30, 'in', 'decode', 1165, 1)
(201.94619464874268, 30, 'out', 'decode', 1166, 1)
(201.97486448287964, 28, 'in', 'decode', 1376, 1)
(201.97486448287964, 28, 'out', 'decode', 1377, 1)
(201.9902868270874, 29, 'in', 'decode', 1168, 1)
(201.9902868270874, 29, 'out', 'decode', 1169, 1)
(202.0057532787323, 30, 'in', 'decode', 1166, 1)
(202.0057532787323, 30, 'out', 'decode', 1167, 1)
(202.03429412841797, 28, 'in', 'decode', 1377, 1)
(202.03429412841797, 28, 'out', 'decode', 1378, 1)
(202.0497431755066, 29, 'in', 'decode', 1169, 1)
(202.0497431755066, 29, 'out', 'decode', 1170, 1)
(202.06516528129578, 30, 'in', 'decode', 1167, 1)
(202.06516528129578, 30, 'out', 'decode', 1168, 1)
(202.093736410141, 28, 'in', 'decode', 1378, 1)
(202.093736410141, 28, 'out', 'decode', 1379, 1)
(202.1091709136963, 29, 'in', 'decode', 1170, 1)
(202.1091709136963, 29, 'out', 'decode', 1171, 1)
(202.12461352348328, 30, 'in', 'decode', 1168, 1)
(202.12461352348328, 30, 'out', 'decode', 1169, 1)
(202.1532371044159, 28, 'in', 'decode', 1379, 1)
(202.1532371044159, 28, 'out', 'decode', 1380, 1)
(202.16866827011108, 29, 'in', 'decode', 1171, 1)
(202.16866827011108, 29, 'out', 'decode', 1172, 1)
(202.18408632278442, 30, 'in', 'decode', 1169, 1)
(202.18408632278442, 30, 'out', 'decode', 1170, 1)
(202.21300387382507, 28, 'in', 'decode', 1380, 1)
(202.21300387382507, 28, 'out', 'decode', 1381, 1)
(202.22845077514648, 29, 'in', 'decode', 1172, 1)
(202.22845077514648, 29, 'out', 'decode', 1173, 1)
(202.2439022064209, 30, 'in', 'decode', 1170, 1)
(202.2439022064209, 30, 'out', 'decode', 1171, 1)
(202.27247500419617, 28, 'in', 'decode', 1381, 1)
(202.27247500419617, 28, 'out', 'decode', 1382, 1)
(202.28789353370667, 29, 'in', 'decode', 1173, 1)
(202.28789353370667, 29, 'out', 'decode', 1174, 1)
(202.30334162712097, 30, 'in', 'decode', 1171, 1)
(202.30334162712097, 30, 'out', 'decode', 1172, 1)
(202.33184146881104, 28, 'in', 'decode', 1382, 1)
(202.33184146881104, 28, 'out', 'decode', 1383, 1)
(202.34727549552917, 29, 'in', 'decode', 1174, 1)
(202.34727549552917, 29, 'out', 'decode', 1175, 1)
(202.3627119064331, 30, 'in', 'decode', 1172, 1)
(202.3627119064331, 30, 'out', 'decode', 1173, 1)
